# s_m; t_s; f_x_fl_N; f_y_fl_N; f_z_fl_N; f_x_fr_N; f_y_fr_N; f_z_fr_N;f_x_rl_N; f_y_rl_N; f_z_rl_N; f_x_rr_N;f_y_rr_N; f_z_rr_N;
197.2; 25.096; -5.5; -1.0; 9.0; -5.5; -0.9; 8.0; 5.7; -1.2; 9.0; 5.7; -1.1; 8.0
197.4; 25.120; -5.5; -1.0; 9.0; -5.5; -0.9; 8.0; 5.8; -1.2; 9.0; 5.8; -1.1; 8.0
197.6; 25.144; -5.5; -0.9; 9.0; -5.5; -0.8; 8.0; 5.8; -1.1; 9.0; 5.8; -1.0; 8.0
197.8; 25.167; -5.6; -0.8; 8.9; -5.6; -0.7; 8.1; 5.9; -1.0; 8.9; 5.9; -0.9; 8.1
198.0; 25.191; -5.7; -0.7; 8.9; -5.7; -0.6; 8.1; 6.0; -0.9; 8.9; 6.0; -0.8; 8.2
198.2; 25.215; -5.8; -0.5; 8.8; -5.8; -0.5; 8.2; 6.1; -0.7; 8.8; 6.1; -0.6; 8.2
198.4; 25.239; -6.0; -0.3; 8.7; -6.0; -0.3; 8.3; 6.3; -0.5; 8.7; 6.3; -0.4; 8.3
198.6; 25.263; -6.3; -0.1; 8.6; -6.3; -0.1; 8.4; 6.6; -0.2; 8.6; 6.6; -0.2; 8.4
198.8; 25.286; -6.5; 0.2; 8.4; -6.5; 0.2; 8.6; 6.8; 0.1; 8.4; 6.8; 0.1; 8.6
199.0; 25.310; -6.7; 0.5; 8.3; -6.7; 0.5; 8.7; 7.0; 0.4; 8.3; 7.0; 0.4; 8.7
199.2; 25.334; -6.9; 0.8; 8.1; -6.9; 0.9; 8.9; 7.1; 0.8; 8.1; 7.1; 0.9; 8.9
199.4; 25.358; -6.8; 1.1; 7.9; -6.8; 1.3; 9.1; 7.1; 1.2; 7.9; 7.1; 1.4; 9.1
199.6; 25.382; -6.7; 1.5; 7.7; -6.7; 1.8; 9.3; 7.0; 1.6; 7.7; 7.0; 1.9; 9.3
199.8; 25.406; -6.3; 1.9; 7.4; -6.3; 2.4; 9.6; 6.7; 2.0; 7.4; 6.7; 2.6; 9.6
200.0; 25.430; -5.8; 2.2; 7.2; -5.8; 3.1; 9.8; 6.1; 2.5; 7.2; 6.1; 3.3; 9.9
200.2; 25.454; -4.5; 2.6; 6.9; -4.5; 3.8; 10.1; 4.8; 2.9; 6.9; 4.8; 4.2; 10.2
200.4; 25.477; -0.9; 2.8; 6.6; -0.9; 4.5; 10.4; 1.3; 3.3; 6.6; 1.3; 5.1; 10.5
200.6; 25.501; -0.3; 3.1; 6.3; -0.3; 5.3; 10.7; 0.7; 3.6; 6.3; 0.7; 6.0; 10.8
200.8; 25.525; -0.2; 3.3; 6.0; -0.2; 6.1; 11.0; 0.7; 3.9; 6.0; 0.7; 7.0; 11.0
201.0; 25.549; -0.2; 3.5; 5.7; -0.2; 6.8; 11.2; 0.7; 4.1; 5.8; 0.7; 7.9; 11.3
201.2; 25.573; -0.1; 3.6; 5.5; -0.1; 7.5; 11.4; 0.8; 4.3; 5.6; 0.8; 8.7; 11.5
201.4; 25.597; -0.1; 3.7; 5.3; -0.1; 8.1; 11.6; 0.8; 4.4; 5.4; 0.8; 9.4; 11.7
201.6; 25.621; -0.1; 3.7; 5.1; -0.1; 8.5; 11.7; 0.9; 4.5; 5.3; 0.9; 10.0; 11.9
201.8; 25.645; -0.2; 3.8; 5.0; -0.2; 8.9; 11.8; 1.0; 4.6; 5.2; 1.0; 10.5; 12.0
202.0; 25.669; -0.2; 3.8; 4.9; -0.2; 9.2; 11.9; 1.0; 4.6; 5.1; 1.0; 10.9; 12.1
202.2; 25.693; -0.2; 3.8; 4.8; -0.2; 9.4; 12.0; 1.2; 4.7; 5.0; 1.2; 11.2; 12.2
202.4; 25.717; -0.5; 3.8; 4.8; -0.5; 9.5; 12.0; 1.4; 4.7; 5.0; 1.4; 11.4; 12.2
202.6; 25.741; -0.4; 3.8; 4.7; -0.4; 9.6; 12.1; 1.4; 4.7; 5.0; 1.4; 11.6; 12.3
202.8; 25.765; -0.3; 3.8; 4.7; -0.3; 9.7; 12.1; 1.3; 4.7; 4.9; 1.3; 11.7; 12.3
203.0; 25.789; -0.2; 3.8; 4.7; -0.2; 9.7; 12.1; 1.3; 4.7; 4.9; 1.3; 11.8; 12.3
203.2; 25.814; -0.2; 3.8; 4.7; -0.2; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.3
203.4; 25.838; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.3
203.6; 25.862; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
203.8; 25.887; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
204.0; 25.911; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
204.2; 25.936; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
204.4; 25.960; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
204.6; 25.985; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
204.8; 26.009; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
205.0; 26.034; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
205.2; 26.058; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
205.4; 26.082; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
205.6; 26.106; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
205.8; 26.130; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
206.0; 26.153; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
206.2; 26.176; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
206.4; 26.199; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
206.6; 26.221; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
206.8; 26.243; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
207.0; 26.264; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
207.2; 26.285; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
207.4; 26.306; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
207.6; 26.326; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
207.8; 26.346; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
208.0; 26.366; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
208.2; 26.385; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
208.4; 26.405; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
208.6; 26.424; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
208.8; 26.444; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
209.0; 26.463; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
209.2; 26.483; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
209.4; 26.504; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
209.6; 26.524; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
209.8; 26.545; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
210.0; 26.566; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
210.2; 26.587; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
210.4; 26.608; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
210.6; 26.630; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
210.8; 26.652; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
211.0; 26.673; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
211.2; 26.695; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
211.4; 26.718; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
211.6; 26.740; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
211.8; 26.762; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
212.0; 26.785; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
212.2; 26.808; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
212.4; 26.830; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
212.6; 26.853; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
212.8; 26.876; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
213.0; 26.899; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
213.2; 26.923; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
213.4; 26.946; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
213.6; 26.970; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
213.8; 26.994; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
214.0; 27.018; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
214.2; 27.042; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
214.4; 27.066; -0.1; 3.8; 4.7; -0.1; 9.9; 12.1; 1.2; 4.7; 4.9; 1.2; 11.9; 12.4
214.6; 27.091; -0.1; 3.8; 4.7; -0.1; 9.9; 12.1; 1.2; 4.7; 4.9; 1.2; 12.0; 12.4
214.8; 27.115; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.1; 4.8; 4.9; 1.1; 12.0; 12.4
215.0; 27.140; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.1; 4.8; 4.9; 1.1; 12.0; 12.4
215.2; 27.165; -0.1; 3.8; 4.7; -0.1; 9.6; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.3
215.4; 27.189; -0.1; 3.7; 4.7; -0.1; 9.4; 12.0; 1.3; 4.8; 5.0; 1.3; 11.8; 12.3
215.6; 27.213; -0.3; 3.7; 4.8; -0.3; 8.9; 12.0; 1.3; 4.8; 5.1; 1.3; 11.5; 12.2
215.8; 27.238; -0.7; 3.5; 5.0; -0.7; 8.2; 11.8; 1.6; 4.8; 5.2; 1.6; 11.0; 12.0
216.0; 27.262; -1.5; 3.4; 5.3; -1.5; 7.2; 11.5; 2.3; 4.7; 5.5; 2.3; 9.9; 11.7
216.2; 27.286; -2.7; 3.0; 5.8; -2.7; 5.7; 11.1; 3.3; 4.4; 5.9; 3.3; 8.2; 11.2
216.4; 27.310; -4.0; 2.5; 6.5; -4.0; 3.9; 10.4; 4.5; 3.7; 6.6; 4.5; 5.9; 10.5
216.6; 27.334; -5.0; 1.7; 7.3; -5.0; 2.2; 9.7; 5.3; 2.6; 7.3; 5.3; 3.4; 9.7
216.8; 27.357; -4.9; 0.7; 8.0; -4.9; 0.8; 9.1; 5.2; 1.3; 8.0; 5.2; 1.5; 9.1
217.0; 27.381; -4.0; -0.2; 8.5; -4.0; -0.2; 8.5; 4.3; 0.1; 8.5; 4.3; 0.1; 8.5
217.2; 27.404; -2.8; -1.0; 8.9; -2.8; -0.9; 8.1; 3.1; -0.9; 8.9; 3.1; -0.8; 8.1
217.4; 27.427; -1.6; -1.7; 9.3; -1.6; -1.4; 7.7; 1.9; -1.8; 9.3; 1.9; -1.5; 7.7
217.6; 27.450; -0.9; -2.2; 9.5; -0.9; -1.8; 7.5; 1.2; -2.5; 9.6; 1.2; -2.0; 7.5
217.8; 27.473; -0.7; -2.7; 9.8; -0.7; -2.0; 7.3; 1.1; -3.1; 9.8; 1.1; -2.3; 7.3
218.0; 27.496; -0.8; -3.1; 9.9; -0.8; -2.2; 7.1; 1.2; -3.6; 9.9; 1.2; -2.6; 7.1
218.2; 27.518; -1.3; -3.4; 10.0; -1.3; -2.3; 7.0; 1.7; -4.0; 10.0; 1.7; -2.8; 7.0
218.4; 27.540; -2.4; -3.6; 10.1; -2.4; -2.4; 6.9; 2.8; -4.2; 10.1; 2.8; -2.9; 6.9
218.6; 27.562; -3.8; -3.7; 10.2; -3.8; -2.5; 6.8; 4.2; -4.4; 10.2; 4.2; -3.0; 6.9
218.8; 27.584; -4.7; -3.8; 10.2; -4.7; -2.5; 6.8; 5.0; -4.5; 10.2; 5.0; -3.1; 6.8
219.0; 27.606; -5.0; -3.9; 10.2; -5.0; -2.6; 6.8; 5.4; -4.6; 10.3; 5.4; -3.1; 6.8
219.2; 27.627; -5.1; -4.0; 10.2; -5.1; -2.6; 6.7; 5.5; -4.7; 10.3; 5.5; -3.1; 6.8
219.4; 27.649; -5.2; -4.0; 10.3; -5.2; -2.6; 6.7; 5.6; -4.8; 10.3; 5.6; -3.2; 6.8
219.6; 27.671; -5.2; -4.1; 10.3; -5.2; -2.7; 6.7; 5.6; -4.8; 10.3; 5.6; -3.2; 6.7
219.8; 27.692; -5.1; -4.2; 10.3; -5.1; -2.7; 6.7; 5.5; -4.9; 10.4; 5.5; -3.2; 6.7
220.0; 27.714; -5.1; -4.3; 10.4; -5.1; -2.8; 6.6; 5.5; -5.1; 10.4; 5.5; -3.3; 6.6
220.2; 27.736; -4.9; -4.5; 10.4; -4.9; -2.8; 6.5; 5.4; -5.3; 10.5; 5.4; -3.3; 6.6
220.4; 27.758; -4.8; -4.7; 10.5; -4.8; -2.9; 6.5; 5.2; -5.5; 10.5; 5.2; -3.4; 6.5
220.6; 27.780; -4.5; -4.9; 10.6; -4.5; -3.0; 6.4; 4.9; -5.7; 10.6; 4.9; -3.5; 6.4
220.8; 27.802; -4.0; -5.2; 10.7; -4.0; -3.1; 6.3; 4.5; -6.1; 10.7; 4.5; -3.6; 6.3
221.0; 27.824; -2.9; -5.5; 10.8; -2.9; -3.2; 6.2; 3.4; -6.4; 10.8; 3.4; -3.7; 6.2
221.2; 27.846; -1.3; -5.8; 10.9; -1.3; -3.2; 6.1; 1.8; -6.8; 11.0; 1.8; -3.9; 6.1
221.4; 27.869; -0.7; -6.1; 11.0; -0.7; -3.3; 5.9; 1.2; -7.2; 11.1; 1.2; -4.0; 6.0
221.6; 27.891; -0.5; -6.5; 11.1; -0.5; -3.4; 5.8; 1.0; -7.6; 11.2; 1.0; -4.1; 5.9
221.8; 27.913; -0.4; -6.8; 11.2; -0.4; -3.5; 5.7; 0.9; -8.0; 11.3; 0.9; -4.2; 5.8
222.0; 27.936; -0.3; -7.1; 11.3; -0.3; -3.5; 5.6; 0.9; -8.4; 11.4; 0.9; -4.3; 5.7
222.2; 27.958; -0.3; -7.3; 11.4; -0.3; -3.5; 5.5; 1.0; -8.7; 11.5; 1.0; -4.3; 5.6
222.4; 27.980; -0.3; -7.5; 11.5; -0.3; -3.6; 5.4; 1.0; -9.0; 11.6; 1.0; -4.4; 5.6
222.6; 28.003; -0.4; -7.7; 11.5; -0.4; -3.6; 5.4; 1.1; -9.3; 11.6; 1.1; -4.4; 5.5
222.8; 28.025; -0.5; -7.8; 11.6; -0.5; -3.6; 5.3; 1.2; -9.4; 11.7; 1.2; -4.5; 5.5
223.0; 28.048; -0.6; -7.9; 11.6; -0.6; -3.6; 5.3; 1.3; -9.6; 11.7; 1.3; -4.5; 5.4
223.2; 28.070; -0.8; -7.9; 11.6; -0.8; -3.6; 5.3; 1.5; -9.6; 11.7; 1.5; -4.5; 5.4
223.4; 28.093; -1.0; -7.9; 11.6; -1.0; -3.6; 5.3; 1.7; -9.6; 11.7; 1.7; -4.5; 5.4
223.6; 28.116; -1.3; -7.8; 11.6; -1.3; -3.6; 5.3; 2.0; -9.5; 11.7; 2.0; -4.5; 5.5
223.8; 28.138; -1.6; -7.6; 11.5; -1.6; -3.6; 5.4; 2.3; -9.4; 11.7; 2.3; -4.5; 5.5
224.0; 28.161; -1.9; -7.4; 11.5; -1.9; -3.5; 5.4; 2.6; -9.2; 11.6; 2.6; -4.5; 5.6
224.2; 28.183; -2.3; -7.1; 11.4; -2.3; -3.5; 5.5; 2.9; -8.8; 11.5; 2.9; -4.4; 5.7
224.4; 28.206; -2.7; -6.7; 11.3; -2.7; -3.4; 5.6; 3.3; -8.4; 11.4; 3.3; -4.3; 5.8
224.6; 28.229; -3.1; -6.3; 11.1; -3.1; -3.3; 5.8; 3.7; -7.9; 11.2; 3.7; -4.2; 5.9
224.8; 28.251; -3.5; -5.9; 11.0; -3.5; -3.2; 6.0; 4.1; -7.4; 11.1; 4.1; -4.1; 6.0
225.0; 28.274; -3.9; -5.4; 10.8; -3.9; -3.1; 6.1; 4.4; -6.8; 10.9; 4.4; -3.9; 6.2
225.2; 28.297; -4.3; -5.0; 10.7; -4.3; -2.9; 6.3; 4.8; -6.2; 10.7; 4.8; -3.7; 6.4
225.4; 28.319; -4.6; -4.5; 10.5; -4.6; -2.8; 6.5; 5.0; -5.7; 10.6; 5.0; -3.5; 6.5
225.6; 28.342; -4.8; -4.2; 10.4; -4.8; -2.7; 6.6; 5.3; -5.2; 10.4; 5.3; -3.3; 6.7
225.8; 28.365; -5.0; -3.9; 10.2; -5.0; -2.5; 6.7; 5.4; -4.8; 10.3; 5.4; -3.2; 6.8
226.0; 28.387; -5.1; -3.6; 10.1; -5.1; -2.4; 6.9; 5.5; -4.4; 10.2; 5.5; -3.0; 6.9
226.2; 28.410; -5.2; -3.4; 10.0; -5.2; -2.3; 6.9; 5.6; -4.1; 10.1; 5.6; -2.9; 7.0
226.4; 28.433; -5.2; -3.2; 10.0; -5.2; -2.3; 7.0; 5.6; -3.9; 10.0; 5.6; -2.8; 7.0
226.6; 28.455; -5.2; -3.1; 9.9; -5.2; -2.2; 7.1; 5.5; -3.7; 9.9; 5.5; -2.7; 7.1
226.8; 28.478; -5.1; -2.9; 9.9; -5.1; -2.1; 7.1; 5.4; -3.6; 9.9; 5.4; -2.6; 7.2
227.0; 28.501; -4.9; -2.8; 9.8; -4.9; -2.1; 7.2; 5.2; -3.4; 9.8; 5.2; -2.5; 7.2
227.2; 28.524; -4.7; -2.7; 9.8; -4.7; -2.0; 7.2; 5.0; -3.3; 9.8; 5.0; -2.5; 7.2
227.4; 28.546; -4.5; -2.6; 9.7; -4.5; -2.0; 7.3; 4.8; -3.2; 9.8; 4.8; -2.4; 7.3
227.6; 28.569; -4.5; -2.5; 9.7; -4.5; -1.9; 7.3; 4.8; -3.1; 9.7; 4.8; -2.3; 7.3
227.8; 28.592; -4.5; -2.4; 9.7; -4.5; -1.8; 7.3; 4.9; -3.0; 9.7; 4.9; -2.3; 7.4
228.0; 28.615; -4.8; -2.3; 9.6; -4.8; -1.8; 7.4; 5.1; -2.8; 9.6; 5.1; -2.2; 7.4
228.2; 28.638; -5.2; -2.1; 9.5; -5.2; -1.7; 7.5; 5.5; -2.6; 9.6; 5.5; -2.1; 7.5
228.4; 28.660; -5.5; -2.0; 9.5; -5.5; -1.6; 7.5; 5.8; -2.5; 9.5; 5.8; -2.0; 7.5
228.6; 28.683; -5.7; -1.8; 9.4; -5.7; -1.5; 7.6; 6.0; -2.3; 9.4; 6.0; -1.8; 7.6
228.8; 28.706; -5.9; -1.7; 9.3; -5.9; -1.4; 7.7; 6.1; -2.1; 9.3; 6.1; -1.7; 7.7
229.0; 28.729; -6.0; -1.5; 9.3; -6.0; -1.2; 7.8; 6.3; -1.9; 9.3; 6.3; -1.6; 7.8
229.2; 28.752; -6.1; -1.3; 9.2; -6.1; -1.1; 7.8; 6.3; -1.7; 9.2; 6.3; -1.4; 7.8
229.4; 28.775; -6.1; -1.2; 9.1; -6.1; -1.0; 7.9; 6.4; -1.5; 9.1; 6.4; -1.3; 7.9
229.6; 28.798; -6.2; -1.0; 9.0; -6.2; -0.9; 8.0; 6.4; -1.3; 9.1; 6.4; -1.2; 8.0
229.8; 28.821; -6.2; -0.9; 9.0; -6.2; -0.8; 8.0; 6.5; -1.2; 9.0; 6.5; -1.0; 8.0
230.0; 28.844; -6.2; -0.8; 8.9; -6.2; -0.7; 8.1; 6.5; -1.0; 8.9; 6.5; -0.9; 8.1
230.2; 28.867; -6.2; -0.7; 8.9; -6.2; -0.7; 8.1; 6.5; -0.9; 8.9; 6.5; -0.8; 8.1
230.4; 28.890; -6.2; -0.6; 8.8; -6.2; -0.6; 8.2; 6.5; -0.8; 8.8; 6.5; -0.7; 8.2
230.6; 28.913; -6.2; -0.6; 8.8; -6.2; -0.5; 8.2; 6.5; -0.7; 8.8; 6.5; -0.7; 8.2
230.8; 28.936; -6.2; -0.5; 8.8; -6.2; -0.5; 8.2; 6.5; -0.6; 8.8; 6.5; -0.6; 8.2
231.0; 28.959; -6.2; -0.5; 8.8; -6.2; -0.4; 8.3; 6.4; -0.6; 8.8; 6.4; -0.5; 8.3
231.2; 28.983; -6.2; -0.4; 8.7; -6.2; -0.4; 8.3; 6.4; -0.5; 8.7; 6.4; -0.5; 8.3
231.4; 29.006; -6.2; -0.4; 8.7; -6.2; -0.4; 8.3; 6.4; -0.5; 8.7; 6.4; -0.5; 8.3
231.6; 29.029; -6.1; -0.4; 8.7; -6.1; -0.4; 8.3; 6.4; -0.5; 8.7; 6.4; -0.5; 8.3
231.8; 29.052; -6.1; -0.4; 8.7; -6.1; -0.4; 8.3; 6.4; -0.5; 8.7; 6.4; -0.5; 8.3
232.0; 29.076; -6.1; -0.4; 8.7; -6.1; -0.4; 8.3; 6.4; -0.5; 8.7; 6.4; -0.5; 8.3
232.2; 29.099; -6.1; -0.4; 8.7; -6.1; -0.4; 8.3; 6.4; -0.5; 8.7; 6.4; -0.5; 8.3
232.4; 29.122; -6.1; -0.4; 8.7; -6.1; -0.4; 8.3; 6.4; -0.5; 8.7; 6.4; -0.5; 8.3
232.6; 29.146; -6.1; -0.4; 8.7; -6.1; -0.4; 8.3; 6.4; -0.5; 8.7; 6.4; -0.5; 8.3
232.8; 29.169; -6.1; -0.4; 8.7; -6.1; -0.4; 8.3; 6.4; -0.5; 8.7; 6.4; -0.5; 8.3
233.0; 29.192; -6.1; -0.4; 8.7; -6.1; -0.4; 8.3; 6.4; -0.5; 8.7; 6.4; -0.5; 8.3
233.2; 29.216; -6.1; -0.4; 8.7; -6.1; -0.4; 8.3; 6.3; -0.5; 8.7; 6.3; -0.5; 8.3
233.4; 29.239; -6.1; -0.4; 8.7; -6.1; -0.4; 8.3; 6.4; -0.5; 8.7; 6.4; -0.4; 8.3
233.6; 29.263; -6.1; -0.4; 8.7; -6.1; -0.4; 8.3; 6.4; -0.5; 8.7; 6.4; -0.4; 8.3
233.8; 29.286; -6.1; -0.4; 8.7; -6.1; -0.3; 8.3; 6.4; -0.4; 8.7; 6.4; -0.4; 8.3
234.0; 29.310; -6.1; -0.3; 8.7; -6.1; -0.3; 8.3; 6.4; -0.4; 8.7; 6.4; -0.4; 8.3
234.2; 29.333; -6.1; -0.3; 8.7; -6.1; -0.3; 8.3; 6.4; -0.4; 8.7; 6.4; -0.4; 8.3
234.4; 29.357; -6.1; -0.3; 8.7; -6.1; -0.3; 8.4; 6.4; -0.3; 8.7; 6.4; -0.3; 8.4
234.6; 29.380; -6.1; -0.3; 8.6; -6.1; -0.2; 8.4; 6.4; -0.3; 8.6; 6.4; -0.3; 8.4
234.8; 29.404; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.3; 8.6; 6.4; -0.3; 8.4
235.0; 29.428; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.3; 8.6; 6.4; -0.2; 8.4
235.2; 29.451; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
235.4; 29.475; -6.1; -0.1; 8.6; -6.1; -0.1; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
235.6; 29.498; -6.1; -0.1; 8.6; -6.1; -0.1; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
235.8; 29.522; -6.1; -0.1; 8.6; -6.1; -0.1; 8.5; 6.4; -0.1; 8.6; 6.4; -0.1; 8.5
236.0; 29.545; -6.1; -0.1; 8.6; -6.1; -0.1; 8.5; 6.4; -0.1; 8.6; 6.4; -0.1; 8.5
236.2; 29.569; -6.1; -0.1; 8.5; -6.1; -0.1; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
236.4; 29.593; -6.1; -0.1; 8.5; -6.1; -0.1; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
236.6; 29.616; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
236.8; 29.640; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
237.0; 29.663; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
237.2; 29.687; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
