#x_m,y_m
11.385598937265485,96.20972936487816
11.321138937265488,96.14526936487816
11.321138937265488,96.08080936487816
11.256678937265491,96.01634936487817
11.256678937265491,95.95188936487817
11.192218937265494,95.88742936487816
11.192218937265494,95.82296936487816
11.127758937265483,95.75850936487817
11.127758937265483,95.69404936487817
11.127758937265483,95.62958936487816
11.063298937265486,95.56512936487816
11.063298937265486,95.50066936487816
11.063298937265486,95.43620936487817
10.99883893726549,95.37174936487817
10.99883893726549,95.30728936487816
10.99883893726549,95.24282936487816
10.934378937265492,95.17836936487817
10.934378937265492,95.11390936487817
10.934378937265492,95.04944936487816
10.934378937265492,94.98498936487816
10.934378937265492,94.92052936487816
10.869918937265496,94.85606936487817
10.869918937265496,94.79160936487817
10.869918937265496,94.72714936487816
10.869918937265496,94.66268936487816
10.869918937265496,94.59822936487816
10.869918937265496,94.53376936487817
10.869918937265496,94.46930936487816
10.805458937265485,94.40484936487816
10.805458937265485,94.34038936487816
10.805458937265485,94.27592936487817
10.805458937265485,94.21146936487817
10.805458937265485,94.14700936487816
10.805458937265485,94.08254936487816
10.805458937265485,94.01808936487816
10.805458937265485,93.95362936487817
10.805458937265485,93.88916936487816
10.805458937265485,93.82470936487816
10.805458937265485,93.76024936487816
10.805458937265485,93.69578936487817
10.805458937265485,93.63132936487817
10.805458937265485,93.56686936487816
10.805458937265485,93.50240936487816
10.805458937265485,93.43794936487816
10.805458937265485,93.37348936487817
10.805458937265485,93.30902936487816
10.869918937265496,93.24456936487816
10.869918937265496,93.18010936487816
10.869918937265496,93.11564936487817
10.869918937265496,93.05118936487817
10.869918937265496,92.98672936487816
10.869918937265496,92.92226936487816
10.869918937265496,92.85780936487816
10.869918937265496,92.79334936487817
10.934378937265492,92.72888936487816
10.934378937265492,92.66442936487816
10.934378937265492,92.59996936487816
10.934378937265492,92.53550936487817
10.934378937265492,92.47104936487817
10.934378937265492,92.40658936487816
10.99883893726549,92.34212936487816
10.99883893726549,92.27766936487816
10.99883893726549,92.21320936487817
10.99883893726549,92.14874936487816
11.063298937265486,92.08428936487816
11.063298937265486,92.01982936487816
11.063298937265486,91.95536936487817
11.063298937265486,91.89090936487817
11.063298937265486,91.82644936487816
11.127758937265483,91.76198936487816
11.127758937265483,91.69752936487816
11.127758937265483,91.63306936487817
11.127758937265483,91.56860936487816
11.127758937265483,91.50414936487816
11.192218937265494,91.43968936487816
11.192218937265494,91.37522936487817
11.192218937265494,91.31076936487817
11.192218937265494,91.24630936487816
11.256678937265491,91.18184936487816
11.256678937265491,91.11738936487816
11.256678937265491,91.05292936487817
11.256678937265491,90.98846936487816
11.321138937265488,90.92400936487816
11.321138937265488,90.85954936487816
11.321138937265488,90.79508936487817
11.321138937265488,90.73062936487817
11.385598937265485,90.66616936487816
11.385598937265485,90.60170936487816
11.385598937265485,90.53724936487816
11.385598937265485,90.47278936487817
11.450058937265496,90.40832936487817
11.450058937265496,90.34386936487816
11.450058937265496,90.27940936487816
11.450058937265496,90.21494936487817
11.514518937265493,90.15048936487817
11.514518937265493,90.08602936487816
11.514518937265493,90.02156936487816
11.57897893726549,89.95710936487816
11.57897893726549,89.89264936487817
11.57897893726549,89.82818936487817
11.57897893726549,89.76372936487816
11.643438937265486,89.69926936487816
11.643438937265486,89.63480936487817
11.643438937265486,89.57034936487817
11.643438937265486,89.50588936487816
11.707898937265483,89.44142936487816
11.707898937265483,89.37696936487816
11.707898937265483,89.31250936487817
11.707898937265483,89.24804936487817
11.772358937265494,89.18358936487816
11.772358937265494,89.11912936487816
11.772358937265494,89.05466936487817
11.772358937265494,88.99020936487817
11.836818937265491,88.92574936487816
11.836818937265491,88.86128936487816
11.836818937265491,88.79682936487816
11.836818937265491,88.73236936487817
11.901278937265488,88.66790936487817
11.901278937265488,88.60344936487816
11.901278937265488,88.53898936487816
11.901278937265488,88.47452936487817
11.965738937265485,88.41006936487817
11.965738937265485,88.34560936487816
11.965738937265485,88.28114936487816
11.965738937265485,88.21668936487816
12.030198937265496,88.15222936487817
12.030198937265496,88.08776936487817
12.030198937265496,88.02330936487816
12.030198937265496,87.95884936487816
12.094658937265493,87.89438936487817
12.094658937265493,87.82992936487817
12.094658937265493,87.76546936487816
12.094658937265493,87.70100936487816
12.15911893726549,87.63654936487816
12.15911893726549,87.57208936487817
12.15911893726549,87.50762936487817
12.15911893726549,87.44316936487816
12.223578937265486,87.37870936487816
12.223578937265486,87.31424936487817
12.223578937265486,87.24978936487817
12.223578937265486,87.18532936487816
12.288038937265483,87.12086936487816
12.288038937265483,87.05640936487816
12.288038937265483,86.99194936487817
12.288038937265483,86.92748936487817
12.352498937265494,86.86302936487816
12.352498937265494,86.79856936487816
12.352498937265494,86.73410936487817
12.352498937265494,86.66964936487817
12.416958937265491,86.60518936487816
12.416958937265491,86.54072936487816
12.416958937265491,86.47626936487816
12.416958937265491,86.41180936487817
12.481418937265488,86.34734936487817
12.481418937265488,86.28288936487816
12.481418937265488,86.21842936487816
12.481418937265488,86.15396936487817
12.545878937265485,86.08950936487817
12.545878937265485,86.02504936487816
12.545878937265485,85.96058936487816
12.545878937265485,85.89612936487816
12.610338937265482,85.83166936487817
12.610338937265482,85.76720936487817
12.610338937265482,85.70274936487816
12.610338937265482,85.63828936487816
12.674798937265493,85.57382936487816
12.674798937265493,85.50936936487817
12.674798937265493,85.44490936487816
12.674798937265493,85.38044936487816
12.73925893726549,85.31598936487816
12.73925893726549,85.25152936487817
12.73925893726549,85.18706936487817
12.73925893726549,85.12260936487816
12.803718937265486,85.05814936487816
12.803718937265486,84.99368936487816
12.803718937265486,84.92922936487817
12.803718937265486,84.86476936487816
12.868178937265483,84.80030936487816
12.868178937265483,84.73584936487816
12.868178937265483,84.67138936487817
12.868178937265483,84.60692936487817
12.932638937265494,84.54246936487816
12.932638937265494,84.47800936487816
12.932638937265494,84.41354936487816
12.932638937265494,84.34908936487817
12.997098937265491,84.28462936487816
12.997098937265491,84.22016936487816
12.997098937265491,84.15570936487816
12.997098937265491,84.09124936487817
13.061558937265488,84.02678936487817
13.061558937265488,83.96232936487816
13.061558937265488,83.89786936487816
13.061558937265488,83.83340936487816
13.126018937265485,83.76894936487817
13.126018937265485,83.70448936487816
13.126018937265485,83.64002936487816
13.126018937265485,83.57556936487816
13.190478937265482,83.51110936487817
13.190478937265482,83.44664936487817
13.190478937265482,83.38218936487816
13.190478937265482,83.31772936487816
13.254938937265493,83.25326936487816
13.254938937265493,83.18880936487817
13.254938937265493,83.12434936487816
13.254938937265493,83.05988936487816
13.31939893726549,82.99542936487816
13.31939893726549,82.93096936487817
13.31939893726549,82.86650936487817
13.31939893726549,82.80204936487816
13.383858937265487,82.73758936487816
13.383858937265487,82.67312936487816
13.383858937265487,82.60866936487817
13.383858937265487,82.54420936487816
13.448318937265483,82.47974936487816
13.448318937265483,82.41528936487816
13.448318937265483,82.35082936487817
13.448318937265483,82.28636936487817
13.512778937265495,82.22190936487816
13.512778937265495,82.15744936487816
13.512778937265495,82.09298936487816
13.512778937265495,82.02852936487817
13.577238937265491,81.96406936487816
13.577238937265491,81.89960936487816
13.577238937265491,81.83514936487816
13.577238937265491,81.77068936487817
13.577238937265491,81.70622936487817
13.641698937265488,81.64176936487816
13.641698937265488,81.57730936487816
13.641698937265488,81.51284936487816
13.641698937265488,81.44838936487817
13.706158937265485,81.38392936487816
13.706158937265485,81.31946936487816
13.706158937265485,81.25500936487816
13.706158937265485,81.19054936487817
13.770618937265482,81.12608936487817
13.770618937265482,81.06162936487816
13.770618937265482,80.99716936487816
13.770618937265482,80.93270936487816
13.835078937265493,80.86824936487817
13.835078937265493,80.80378936487816
13.835078937265493,80.73932936487816
13.835078937265493,80.67486936487816
13.89953893726549,80.61040936487817
13.89953893726549,80.54594936487817
13.89953893726549,80.48148936487816
13.89953893726549,80.41702936487816
13.963998937265487,80.35256936487816
13.963998937265487,80.28810936487817
13.963998937265487,80.22364936487816
13.963998937265487,80.15918936487816
14.028458937265484,80.09472936487816
14.028458937265484,80.03026936487817
14.028458937265484,79.96580936487817
14.028458937265484,79.90134936487816
14.092918937265495,79.83688936487816
14.092918937265495,79.77242936487816
14.092918937265495,79.70796936487817
14.092918937265495,79.64350936487816
14.157378937265491,79.57904936487816
14.157378937265491,79.51458936487816
14.157378937265491,79.45012936487817
14.157378937265491,79.38566936487817
14.221838937265488,79.32120936487816
14.221838937265488,79.25674936487816
14.221838937265488,79.19228936487816
14.221838937265488,79.12782936487817
14.286298937265485,79.06336936487816
14.286298937265485,78.99890936487816
14.286298937265485,78.93444936487816
14.286298937265485,78.86998936487817
14.286298937265485,78.80552936487817
14.286298937265485,78.74106936487816
14.286298937265485,78.67660936487816
14.350758937265482,78.61214936487816
14.350758937265482,78.54768936487817
14.350758937265482,78.48322936487816
14.350758937265482,78.41876936487816
14.350758937265482,78.35430936487816
14.350758937265482,78.28984936487817
14.415218937265493,78.22538936487817
14.415218937265493,78.16092936487816
14.415218937265493,78.09646936487816
14.415218937265493,78.03200936487816
14.415218937265493,77.96754936487817
14.415218937265493,77.90308936487816
14.415218937265493,77.83862936487816
14.415218937265493,77.77416936487816
14.415218937265493,77.70970936487817
14.415218937265493,77.64524936487817
14.47967893726549,77.58078936487816
14.47967893726549,77.51632936487816
14.47967893726549,77.45186936487816
14.47967893726549,77.38740936487817
14.47967893726549,77.32294936487816
14.415218937265493,77.25848936487816
14.415218937265493,77.19402936487816
14.415218937265493,77.12956936487817
14.415218937265493,77.06510936487817
14.415218937265493,77.00064936487816
14.415218937265493,76.93618936487816
14.415218937265493,76.87172936487816
14.350758937265482,76.80726936487817
14.350758937265482,76.74280936487817
14.350758937265482,76.67834936487816
14.350758937265482,76.61388936487816
14.350758937265482,76.54942936487816
14.350758937265482,76.48496936487817
14.286298937265485,76.42050936487816
14.286298937265485,76.35604936487816
14.286298937265485,76.29158936487816
14.286298937265485,76.22712936487817
14.221838937265488,76.16266936487817
14.221838937265488,76.09820936487816
14.221838937265488,76.03374936487816
14.157378937265491,75.96928936487816
14.092918937265495,75.90482936487817
14.092918937265495,75.84036936487816
14.092918937265495,75.77590936487816
14.028458937265484,75.71144936487816
14.028458937265484,75.64698936487817
14.028458937265484,75.58252936487817
13.963998937265487,75.51806936487816
13.89953893726549,75.45360936487816
13.89953893726549,75.38914936487816
13.835078937265493,75.32468936487817
13.770618937265482,75.26022936487816
13.706158937265485,75.19576936487816
13.706158937265485,75.13130936487816
13.641698937265488,75.06684936487817
13.577238937265491,75.00238936487817
13.512778937265495,74.93792936487816
13.448318937265483,74.87346936487816
13.383858937265487,74.80900936487816
13.31939893726549,74.74454936487817
13.254938937265493,74.68008936487816
13.190478937265482,74.61562936487816
13.126018937265485,74.55116936487816
13.061558937265488,74.55116936487816
12.997098937265491,74.48670936487817
12.997098937265491,74.42224936487817
12.932638937265494,74.35778936487816
12.868178937265483,74.29332936487816
12.803718937265486,74.22886936487816
12.73925893726549,74.22886936487816
12.674798937265493,74.16440936487817
12.610338937265482,74.09994936487816
12.545878937265485,74.03548936487816
12.481418937265488,73.97102936487816
12.416958937265491,73.90656936487817
12.352498937265494,73.84210936487817
12.288038937265483,73.77764936487816
12.223578937265486,73.71318936487816
12.15911893726549,73.64872936487816
12.094658937265493,73.58426936487817
12.094658937265493,73.51980936487816
12.030198937265496,73.45534936487816
11.965738937265485,73.39088936487816
11.901278937265488,73.32642936487817
11.836818937265491,73.26196936487817
11.772358937265494,73.19750936487816
11.707898937265483,73.13304936487816
11.643438937265486,73.06858936487816
11.57897893726549,73.00412936487817
11.514518937265493,72.93966936487816
11.450058937265496,72.87520936487816
11.450058937265496,72.81074936487816
11.385598937265485,72.74628936487817
11.321138937265488,72.68182936487817
11.256678937265491,72.61736936487816
11.192218937265494,72.55290936487816
11.127758937265483,72.48844936487816
11.127758937265483,72.42398936487817
11.063298937265486,72.35952936487816
10.99883893726549,72.29506936487816
10.934378937265492,72.23060936487816
10.869918937265496,72.16614936487817
10.869918937265496,72.10168936487817
10.805458937265485,72.03722936487816
10.740998937265488,71.97276936487816
10.67653893726549,71.90830936487816
10.612078937265494,71.84384936487817
10.612078937265494,71.77938936487816
10.547618937265483,71.71492936487816
10.483158937265486,71.65046936487816
10.41869893726549,71.58600936487817
10.41869893726549,71.52154936487817
10.354238937265492,71.45708936487816
10.289778937265496,71.39262936487816
10.225318937265484,71.32816936487816
10.225318937265484,71.26370936487817
10.160858937265488,71.19924936487816
10.09639893726549,71.13478936487816
10.031938937265494,71.07032936487816
10.031938937265494,71.00586936487817
9.967478937265483,70.94140936487817
9.903018937265486,70.87694936487816
9.903018937265486,70.81248936487816
9.83855893726549,70.74802936487816
9.774098937265492,70.68356936487817
9.709638937265495,70.61910936487816
9.709638937265495,70.55464936487816
9.645178937265484,70.49018936487816
9.580718937265488,70.42572936487817
9.580718937265488,70.36126936487817
9.51625893726549,70.29680936487816
9.451798937265494,70.23234936487816
9.387338937265483,70.16788936487816
9.387338937265483,70.10342936487817
9.322878937265486,70.03896936487816
9.258418937265489,69.97450936487816
9.258418937265489,69.91004936487816
9.193958937265492,69.84558936487817
9.129498937265495,69.78112936487817
9.129498937265495,69.71666936487816
9.065038937265484,69.65220936487816
9.000578937265487,69.58774936487816
8.93611893726549,69.52328936487817
8.93611893726549,69.45882936487816
8.871658937265494,69.39436936487816
8.807198937265483,69.32990936487816
8.807198937265483,69.26544936487817
8.742738937265486,69.20098936487817
8.678278937265489,69.13652936487816
8.678278937265489,69.07206936487816
8.613818937265492,69.00760936487816
8.613818937265492,68.94314936487817
8.549358937265495,68.87868936487816
8.484898937265484,68.81422936487816
8.420438937265487,68.74976936487816
8.420438937265487,68.68530936487817
8.35597893726549,68.62084936487817
8.35597893726549,68.55638936487816
8.291518937265494,68.49192936487816
8.291518937265494,68.42746936487816
8.227058937265483,68.36300936487817
8.162598937265486,68.29854936487816
8.162598937265486,68.23408936487816
8.098138937265489,68.16962936487816
8.033678937265492,68.10516936487817
8.033678937265492,68.04070936487817
7.969218937265495,67.97624936487816
7.904758937265484,67.91178936487816
7.904758937265484,67.84732936487816
7.904758937265484,67.78286936487817
7.840298937265487,67.71840936487816
7.840298937265487,67.65394936487816
7.77583893726549,67.58948936487816
7.7113789372654935,67.52502936487816
7.646918937265482,67.46056936487817
7.646918937265482,67.39610936487816
7.646918937265482,67.33164936487816
7.582458937265486,67.26718936487816
7.582458937265486,67.20272936487817
7.517998937265489,67.13826936487816
7.453538937265492,67.07380936487816
7.453538937265492,67.00934936487816
7.389078937265495,66.94488936487816
7.389078937265495,66.88042936487817
7.324618937265484,66.81596936487816
7.324618937265484,66.75150936487816
7.260158937265487,66.68704936487816
7.260158937265487,66.62258936487817
7.19569893726549,66.55812936487816
7.131238937265493,66.49366936487816
7.131238937265493,66.42920936487816
7.066778937265482,66.36474936487816
7.066778937265482,66.30028936487817
7.0023189372654855,66.23582936487816
7.0023189372654855,66.17136936487816
6.937858937265489,66.10690936487816
6.937858937265489,66.04244936487817
6.873398937265492,65.97798936487816
6.873398937265492,65.91352936487816
6.808938937265495,65.84906936487816
6.808938937265495,65.78460936487816
6.744478937265484,65.72014936487817
6.744478937265484,65.65568936487816
6.680018937265487,65.59122936487816
6.680018937265487,65.52676936487816
6.61555893726549,65.46230936487817
6.61555893726549,65.39784936487816
6.551098937265493,65.33338936487816
6.551098937265493,65.26892936487816
6.486638937265482,65.20446936487816
6.486638937265482,65.14000936487817
6.422178937265485,65.07554936487816
6.422178937265485,65.01108936487816
6.3577189372654885,64.94662936487816
6.3577189372654885,64.88216936487817
6.293258937265492,64.81770936487816
6.228798937265495,64.75324936487816
6.228798937265495,64.68878936487816
6.164338937265484,64.62432936487816
6.164338937265484,64.55986936487817
6.099878937265487,64.49540936487816
6.099878937265487,64.43094936487816
6.03541893726549,64.36648936487816
6.03541893726549,64.30202936487817
5.970958937265493,64.23756936487815
5.970958937265493,64.17310936487816
5.906498937265482,64.10864936487816
5.906498937265482,64.04418936487816
5.842038937265485,63.97972936487817
5.842038937265485,63.91526936487816
5.777578937265488,63.85080936487816
5.777578937265488,63.78634936487816
5.713118937265492,63.721889364878166
5.713118937265492,63.65742936487817
5.648658937265495,63.59296936487816
5.648658937265495,63.52850936487816
5.584198937265484,63.464049364878164
5.584198937265484,63.39958936487817
5.519738937265487,63.335129364878156
5.519738937265487,63.27066936487816
5.45527893726549,63.20620936487816
5.390818937265493,63.141749364878166
5.390818937265493,63.07728936487817
5.326358937265482,63.01282936487816
5.326358937265482,62.94836936487816
5.261898937265485,62.883909364878164
5.261898937265485,62.81944936487817
5.197438937265488,62.754989364878156
5.197438937265488,62.69052936487816
5.1329789372654915,62.62606936487816
5.1329789372654915,62.561609364878166
5.068518937265495,62.49714936487817
5.068518937265495,62.43268936487816
5.004058937265484,62.36822936487816
5.004058937265484,62.303769364878164
4.939598937265487,62.23930936487817
4.939598937265487,62.174849364878156
4.87513893726549,62.11038936487816
4.87513893726549,62.04592936487816
4.810678937265493,61.981469364878166
4.746218937265482,61.91700936487817
4.746218937265482,61.85254936487816
4.681758937265485,61.78808936487816
4.681758937265485,61.723629364878164
4.617298937265488,61.65916936487817
4.617298937265488,61.594709364878156
4.552838937265491,61.53024936487816
4.552838937265491,61.46578936487816
4.4883789372654945,61.401329364878166
4.4883789372654945,61.33686936487817
4.4239189372654835,61.27240936487816
4.4239189372654835,61.20794936487816
4.359458937265487,61.143489364878164
4.359458937265487,61.07902936487817
4.29499893726549,61.014569364878156
4.29499893726549,60.95010936487816
4.230538937265493,60.88564936487816
4.230538937265493,60.821189364878165
4.166078937265482,60.75672936487817
4.166078937265482,60.69226936487816
4.101618937265485,60.62780936487816
4.037158937265488,60.563349364878164
4.037158937265488,60.49888936487817
3.9726989372654913,60.434429364878156
3.9726989372654913,60.36996936487816
3.9082389372654944,60.30550936487816
3.9082389372654944,60.241049364878165
3.8437789372654834,60.17658936487817
3.8437789372654834,60.11212936487816
3.7793189372654865,60.04766936487816
3.7793189372654865,59.983209364878164
3.7148589372654897,59.91874936487817
3.7148589372654897,59.854289364878156
3.6503989372654857,59.78982936487816
3.6503989372654857,59.72536936487816
3.585938937265489,59.660909364878165
3.585938937265489,59.59644936487817
3.521478937265485,59.53198936487816
3.521478937265485,59.46752936487816
3.457018937265488,59.403069364878164
3.392558937265491,59.33860936487817
3.392558937265491,59.274149364878156
3.3280989372654872,59.20968936487816
3.3280989372654872,59.14522936487816
3.2636389372654904,59.080769364878165
3.2636389372654904,59.01630936487817
3.1991789372654864,58.95184936487816
3.1991789372654864,58.88738936487816
3.1347189372654896,58.82292936487816
3.1347189372654896,58.75846936487817
3.0702589372654856,58.694009364878156
3.0702589372654856,58.62954936487816
3.0057989372654887,58.56508936487816
3.0057989372654887,58.500629364878165
2.941338937265485,58.43616936487817
2.941338937265485,58.37170936487816
2.876878937265488,58.30724936487816
2.876878937265488,58.24278936487816
2.812418937265491,58.17832936487817
2.747958937265487,58.113869364878155
2.747958937265487,58.04940936487816
2.6834989372654903,57.98494936487816
2.6834989372654903,57.920489364878165
2.6190389372654863,57.85602936487817
2.6190389372654863,57.79156936487816
2.5545789372654895,57.72710936487816
2.5545789372654895,57.66264936487816
2.4901189372654855,57.598189364878166
2.4901189372654855,57.533729364878155
2.4256589372654886,57.46926936487816
2.4256589372654886,57.40480936487816
2.361198937265492,57.340349364878165
2.361198937265492,57.27588936487817
2.296738937265488,57.21142936487816
2.296738937265488,57.14696936487816
2.232278937265491,57.08250936487816
2.232278937265491,57.018049364878166
2.167818937265487,56.953589364878155
2.167818937265487,56.88912936487816
2.10335893726549,56.82466936487816
2.038898937265486,56.760209364878165
2.038898937265486,56.69574936487817
1.9744389372654894,56.63128936487816
1.9744389372654894,56.56682936487816
1.9099789372654854,56.50236936487816
1.9099789372654854,56.437909364878166
1.8455189372654885,56.373449364878155
1.8455189372654885,56.30898936487816
1.7810589372654917,56.24452936487816
1.7810589372654917,56.180069364878165
1.7165989372654877,56.11560936487817
1.7165989372654877,56.05114936487816
1.6521389372654909,55.98668936487816
1.6521389372654909,55.92222936487816
1.587678937265487,55.857769364878166
1.587678937265487,55.793309364878155
1.52321893726549,55.72884936487816
1.52321893726549,55.66438936487816
1.458758937265486,55.599929364878165
1.3942989372654893,55.53546936487817
1.3942989372654893,55.47100936487816
1.3298389372654853,55.40654936487816
1.3298389372654853,55.34208936487816
1.2653789372654884,55.277629364878166
1.2653789372654884,55.213169364878155
1.2009189372654916,55.14870936487816
1.2009189372654916,55.08424936487816
1.1364589372654876,55.019789364878164
1.1364589372654876,54.95532936487817
1.0719989372654908,54.89086936487816
1.0719989372654908,54.82640936487816
1.0075389372654868,54.76194936487816
1.0075389372654868,54.697489364878166
0.94307893726549,54.633029364878155
0.94307893726549,54.56856936487816
0.878618937265486,54.50410936487816
0.878618937265486,54.439649364878164
0.8141589372654892,54.37518936487817
0.7496989372654852,54.310729364878156
0.7496989372654852,54.24626936487816
0.6852389372654883,54.18180936487816
0.6852389372654883,54.117349364878166
0.6207789372654915,54.052889364878155
0.6207789372654915,53.98842936487816
0.5563189372654875,53.92396936487816
0.5563189372654875,53.859509364878164
0.4918589372654907,53.79504936487817
0.4918589372654907,53.730589364878156
0.4273989372654867,53.66612936487816
0.4273989372654867,53.60166936487816
0.36293893726548987,53.537209364878166
0.36293893726548987,53.472749364878155
0.2984789372654859,53.40828936487816
0.2984789372654859,53.34382936487816
0.23401893726548906,53.279369364878164
0.23401893726548906,53.21490936487817
0.1695589372654851,53.150449364878156
0.1695589372654851,53.08598936487816
0.10509893726548825,53.02152936487816
0.04063893726549139,52.957069364878166
0.04063893726549139,52.892609364878155
-0.023821062734512566,52.82814936487816
-0.023821062734512566,52.76368936487816
-0.08828106273450942,52.699229364878164
-0.08828106273450942,52.63476936487817
-0.15274106273451338,52.570309364878156
-0.15274106273451338,52.50584936487816
-0.21720106273451023,52.44138936487816
-0.21720106273451023,52.376929364878166
-0.2816610627345142,52.312469364878154
-0.2816610627345142,52.24800936487816
-0.34612106273451104,52.18354936487816
-0.34612106273451104,52.119089364878164
-0.410581062734515,52.05462936487817
-0.410581062734515,51.990169364878156
-0.47504106273451185,51.92570936487816
-0.47504106273451185,51.86124936487816
-0.5395010627345087,51.796789364878165
-0.5395010627345087,51.732329364878154
-0.6039610627345127,51.66786936487816
-0.6684210627345095,51.60340936487816
-0.6684210627345095,51.538949364878164
-0.7328810627345135,51.47448936487817
-0.7328810627345135,51.410029364878156
-0.7973410627345103,51.34556936487816
-0.7973410627345103,51.28110936487816
-0.8618010627345143,51.216649364878165
-0.8618010627345143,51.152189364878154
-0.9262610627345111,51.08772936487816
-0.9262610627345111,51.02326936487816
-0.9907210627345151,50.958809364878164
-0.9907210627345151,50.89434936487817
-1.055181062734512,50.829889364878156
-1.055181062734512,50.76542936487816
-1.1196410627345088,50.70096936487816
-1.1196410627345088,50.636509364878165
-1.1841010627345128,50.57204936487817
-1.1841010627345128,50.50758936487816
-1.2485610627345096,50.44312936487816
-1.2485610627345096,50.378669364878164
-1.3130210627345136,50.31420936487817
-1.3130210627345136,50.249749364878156
-1.3774810627345104,50.18528936487816
-1.4419410627345144,50.12082936487816
-1.4419410627345144,50.056369364878165
-1.5064010627345112,49.99190936487817
-1.5064010627345112,49.92744936487816
-1.5708610627345152,49.86298936487816
-1.5708610627345152,49.79852936487816
-1.635321062734512,49.73406936487817
-1.635321062734512,49.669609364878156
-1.699781062734509,49.60514936487816
-1.699781062734509,49.54068936487816
-1.7642410627345129,49.476229364878165
-1.7642410627345129,49.41176936487817
-1.8287010627345097,49.34730936487816
-1.8287010627345097,49.28284936487816
-1.8931610627345137,49.21838936487816
-1.8931610627345137,49.15392936487817
-1.9576210627345105,49.089469364878155
-1.9576210627345105,49.02500936487816
-2.0220810627345145,48.96054936487816
-2.0220810627345145,48.896089364878165
-2.0865410627345113,48.83162936487817
-2.0865410627345113,48.76716936487816
-2.1510010627345153,48.70270936487816
-2.1510010627345153,48.63824936487816
-2.215461062734512,48.57378936487817
-2.215461062734512,48.509329364878155
-2.279921062734509,48.44486936487816
-2.279921062734509,48.38040936487816
-2.344381062734513,48.315949364878165
-2.40884106273451,48.25148936487817
-2.40884106273451,48.18702936487816
-2.4733010627345138,48.12256936487816
-2.4733010627345138,48.05810936487816
-2.5377610627345106,47.993649364878166
-2.5377610627345106,47.929189364878155
-2.6022210627345146,47.86472936487816
-2.6022210627345146,47.80026936487816
-2.6666810627345114,47.735809364878165
-2.6666810627345114,47.67134936487817
-2.7311410627345154,47.60688936487816
-2.7311410627345154,47.54242936487816
-2.7956010627345123,47.47796936487816
-2.7956010627345123,47.413509364878166
-2.860061062734509,47.349049364878155
-2.860061062734509,47.28458936487816
-2.924521062734513,47.22012936487816
-2.924521062734513,47.155669364878165
-2.98898106273451,47.09120936487817
-2.98898106273451,47.02674936487816
-3.053441062734514,46.96228936487816
-3.053441062734514,46.89782936487816
-3.1179010627345107,46.833369364878166
-3.1179010627345107,46.768909364878155
-3.1823610627345147,46.70444936487816
-3.1823610627345147,46.63998936487816
-3.2468210627345115,46.575529364878165
-3.2468210627345115,46.51106936487817
-3.3112810627345155,46.44660936487816
-3.3757410627345124,46.38214936487816
-3.3757410627345124,46.31768936487816
-3.440201062734509,46.253229364878166
-3.440201062734509,46.188769364878155
-3.504661062734513,46.12430936487816
-3.504661062734513,46.05984936487816
-3.56912106273451,45.995389364878164
-3.56912106273451,45.93092936487817
-3.633581062734514,45.86646936487816
-3.633581062734514,45.80200936487816
-3.698041062734511,45.73754936487816
-3.698041062734511,45.673089364878166
-3.762501062734515,45.608629364878155
-3.762501062734515,45.54416936487816
-3.8269610627345116,45.47970936487816
-3.8269610627345116,45.415249364878164
-3.8914210627345156,45.35078936487817
-3.8914210627345156,45.286329364878156
-3.9558810627345125,45.22186936487816
-3.9558810627345125,45.15740936487816
-4.020341062734509,45.092949364878166
-4.020341062734509,45.028489364878155
-4.084801062734513,44.96402936487816
-4.084801062734513,44.89956936487816
-4.14926106273451,44.835109364878164
-4.14926106273451,44.77064936487817
-4.213721062734514,44.706189364878156
-4.278181062734511,44.64172936487816
-4.278181062734511,44.57726936487816
-4.342641062734515,44.512809364878166
-4.342641062734515,44.448349364878155
-4.407101062734512,44.38388936487816
-4.407101062734512,44.31942936487816
-4.471561062734509,44.254969364878164
-4.471561062734509,44.19050936487817
-4.5360210627345126,44.126049364878156
-4.5360210627345126,44.06158936487816
-4.600481062734509,43.99712936487816
-4.600481062734509,43.932669364878166
-4.664941062734513,43.868209364878155
-4.664941062734513,43.80374936487816
-4.72940106273451,43.73928936487816
-4.72940106273451,43.674829364878164
-4.793861062734514,43.61036936487817
-4.793861062734514,43.545909364878156
-4.858321062734511,43.48144936487816
-4.858321062734511,43.41698936487816
-4.922781062734515,43.352529364878166
-4.922781062734515,43.288069364878154
-4.987241062734512,43.22360936487816
-4.987241062734512,43.15914936487816
-5.051701062734509,43.094689364878164
-5.116161062734513,43.03022936487817
-5.116161062734513,42.965769364878156
-5.1806210627345095,42.90130936487816
-5.1806210627345095,42.83684936487816
-5.2450810627345135,42.772389364878165
-5.2450810627345135,42.707929364878154
-5.30954106273451,42.64346936487816
-5.30954106273451,42.57900936487816
-5.374001062734514,42.514549364878164
-5.374001062734514,42.45008936487817
-5.438461062734511,42.385629364878156
-5.438461062734511,42.32116936487816
-5.502921062734515,42.25670936487816
-5.502921062734515,42.192249364878165
-5.567381062734512,42.12778936487817
-5.567381062734512,42.06332936487816
-5.631841062734509,41.99886936487816
-5.631841062734509,41.934409364878164
-5.696301062734513,41.86994936487817
-5.696301062734513,41.80548936487817
-5.76076106273451,41.74102936487816
-5.76076106273451,41.67656936487816
-5.825221062734514,41.612109364878165
-5.825221062734514,41.54764936487817
